0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,label
0.79700756021405,-0.05672770713196458,-4.370704579152907,0.9846112784829254,-0.3154622081716244,-0.9669227145149755,-0.2575491725645488,-0.7366719883307244,-1.0730536543040878,0.5206660193079105,0.4018855720395863,0.6980235608650497,-1.7354059106657074,0.2490209236486166,0.5879280746583653,-0.19517834286882813,0.3120354588675661,0.021031275773832354,0.6663485904530988,0.1495874412482802,-0.3656727931103633,0.43672982761793616,-0.2602910124494517,-0.35112537577904407,0.993876450281556,0.06797428681291807,-1.0607572205111078,-0.7626964686217877,-0.01416768537958409,0.7972801650012512,9
-4.740691465690072,-0.9976964740567273,2.901127296587135,-1.3524595451933723,-1.284293713848402,-0.42877833008514266,1.5006527424062492,0.19963202716183837,-0.9572226943981407,0.2990922958071729,-0.6141913125455521,0.5805478190614106,1.62678603011498,-1.4117125432993836,-0.13337582495528602,0.11747195107944608,0.15662019087732204,0.1700832061871544,0.13764571790871333,-0.9814264484779678,0.4196402977154653,-0.5002219249909036,-0.14253549083485334,-0.45115004845857976,0.3956292603329231,0.5939951029750817,0.11596533343424353,0.01708464672440585,-0.5551131453570961,-0.3196027016128942,4
-0.3307125072900615,0.4597226177786233,-1.7585471525763543,2.127883143560099,0.3114612748170374,-0.8343980252302893,-0.37727786123973384,-0.16724955418123402,0.6027149733877432,0.02976167639246685,1.086133073193172,-0.11873679006794617,0.24948192436161373,0.13481920170366274,-0.13519916124183937,-1.7607495525685373,0.43099372479460885,-0.4935100485649411,-1.9051608664040653,0.7774059452222272,-0.12513483863409933,0.09610494153392174,-1.491792757526834,-0.038625898788106516,-0.2356645185763962,-1.7781261022066956,-0.953711970457891,0.700585332207559,-0.9860998912303656,0.38941715186558296,8
2.9726172918036187,2.595890921131669,-1.2507628589487059,0.9683479992874592,-1.5757290147720828,1.1925679738074293,-0.4604924214736658,0.6600583348856455,-1.6052715305586316,-0.45132172985732466,-2.126361044549088,0.6714185756915666,1.247836684429462,-0.9849032747396468,-0.7936768354647116,-1.679450018659238,0.5277009425501165,-0.29076060609657706,-0.5863545148265061,0.5681877874167361,-0.31760194399299424,0.8478948765987491,2.0131450734465313,-0.31916628752690074,0.7714391428933908,-1.1027777865605362,0.6374839211909297,0.7135479020467238,-0.03805954027926911,-0.6064636712303131,3
0.09018188557952131,3.6777001339216624,0.35867770492553724,0.23483515022684692,-0.9570344584041881,-1.9774805209137394,-2.691071581296227,-0.7929599510378759,-1.4720727637939766,1.2235131086226392,0.5152359992751457,0.3649957229173758,-0.15078117976934888,0.3309190073227001,0.04527222805227884,-0.4337142256064038,-0.38108220911041535,-0.4000733849950525,1.0799320337365548,0.5739293459888224,0.26435286853322276,-0.5073859021696948,0.029630480424674907,-0.13864829594324887,-0.055989549331959175,-0.4283628751437926,0.26619062750624783,-0.22933563093274456,0.5621407192163166,0.34791064603635874,7
3.2655052150240382,-1.7886590998943992,-1.3524871551370943,2.7144370677222662,0.19284177783303463,0.4907787928719934,-1.0710262600711602,-1.4869904487092196,-0.7800684450085626,0.2532296448262881,0.016004483957823865,-0.02895942293474317,0.2813299135268645,-1.336755179909566,-1.1360534018632977,0.5009141027204019,-0.019784181878042335,0.32184823632016957,0.528924646038507,-0.45488401786349725,-0.13489769026304266,0.3448230839276198,-0.29971269625871183,-0.014817026034923199,-0.7769900377424668,0.05726550383132493,0.014372929550755824,0.22027014173960924,0.6813288920487287,-0.4608090427431993,3
-0.627758598504222,3.9048444488522662,-0.2151635955434094,0.5697728312456269,-0.3586928032974181,-2.123195870660139,-2.5288755706070742,-0.41509154728894715,-1.7501521383401135,-0.3063685400580538,0.5725446993172413,0.6656347133238899,1.048878157303015,-0.7459544209299686,-0.42637774995926886,-0.8242265934661221,-0.019469645439776126,-0.4154333944203668,0.2890264206292269,0.6164893142023592,-0.11506070893427177,0.21715018440591682,0.33423354165329033,-0.7688310137578478,0.056173322509872184,-0.6185998481435474,-0.26869152825391174,-0.49594580745271954,0.09368391500328294,0.44374338945347547,7
1.468885370486286,-1.633008533724819,-3.7919554205196175,1.441082830690551,-0.6442513888719141,0.4095069767466653,0.2918942822725184,-0.30939146430886866,0.6828542500786458,0.24023410210221466,0.6381179436324496,0.006945995784331719,-2.285038993847395,1.836998494470907,0.6778327607023091,0.9216847203378947,0.3834416053557172,0.550309334974374,-0.37333608229930454,-0.2524106585121914,0.24781213354304374,-0.11102435944101297,-1.3374322393371094,-1.4701655030762961,0.8414335130118947,0.028742011677200467,-0.864776543971396,-0.24315072940153057,-0.5034969790118006,0.3678704406449208,9
2.463298707669123,-0.7722179196216485,1.4131170893335543,-0.11053189088148282,-0.47631045382518267,-0.5540769143512756,0.28000240980891267,0.09140677835465755,3.001003383764083,1.318375299346679,1.074923003252818,-0.7779618879532894,1.463708097848076,0.2127899224369252,-0.6023499556614231,0.12415295899506058,-0.8228440081523631,-0.35136063767630094,0.3257343036509869,-0.1642232391050211,-0.10542514287892468,0.46997439651532047,-1.081297091646059,0.4766167082302188,-0.5763791672132835,0.15468919904779707,-0.27631664950165136,0.3499749183695444,-0.340692813955681,1.2869554354367438,2
-3.1537149913099354,-0.7690545432482604,4.172149669096011,0.643708973558617,-1.6660843830384122,0.13517239558886457,1.3452419301176122,-1.0568879472716672,0.10534166062533137,1.232764542319898,-0.8391588241441726,0.7597405582890697,1.6073831274032178,-0.5586545757197109,-0.21053381830863302,0.9038321915347761,0.2890711280602281,-0.0009355821215799205,0.02480809544259802,-0.5514479989075002,0.215457323222834,-0.42926863161700224,-0.12601904201064065,-0.17266275052138894,0.02188688369953663,0.7113826056714758,-0.18317666945758831,0.1654260099158952,-0.9882418589956291,0.753938192134335,4
-0.9848249414278943,-4.7925658713804395,2.3305753606839,0.732518802738204,3.4934537601360516,-0.9420061605839954,-1.4136055597656745,-2.8168054221559444,-1.6466891287689769,-1.1400956049815547,0.7208465182725016,0.2684104041904517,0.7494185910622571,1.9123192845589887,0.6906707175852337,-0.1706014903068838,0.11781965465161,0.09564062083749651,-0.1463080378122759,-0.09503097389259799,-0.3885805435487603,1.1914689112874184,0.46537934479207493,-0.21430525172597886,-0.15050672791639153,-0.23046920056472062,-0.6380769693526239,-0.9342371445583557,0.1462123317214327,-0.4182650839566902,6
0.5974986432417415,-0.5896806582245582,0.26906845675784175,-3.107082672460054,0.19536053017061228,-1.274125884878005,5.174042678650662,2.629923855313811,0.6783617454591545,2.966408837700998,3.1395594046099227,-3.6463461886508983,2.8301712483931274,-1.808213597090543,4.75583856672118,1.6133957270879875,2.2250116391844057,-0.08838902992851538,0.3219741473289715,-0.7647669686688843,-6.129779495771839,-2.330554837903945,-0.09589948778368829,-1.9827233980900179,-1.612814845807234,-0.9782354484508727,2.0959988273663703,0.3143232152793047,1.273471392219276,-0.12869194915092938,5
3.6188545365529263,-0.9990578021692276,-1.0292524766562268,1.703615597572826,-0.3729714144647448,0.6344723253969877,0.5665747853267201,-0.7855250458512998,-0.052929494016596704,1.4854840637631042,-0.5709063454697835,0.7083065958783318,0.7649841101574569,-1.2519713771322218,-1.0629520474101666,1.2940640496500053,-0.039704893904181256,0.0777280528262733,0.7692333111545249,-0.3823126281824261,-0.5123099752114377,0.5103556246622252,-0.1948437551118245,0.8373158113812746,-0.9180332817956502,-0.4324880058488724,-0.21669339066728868,0.725176053697828,0.10064125077994376,0.03953913858423639,3
3.0811261979221953,1.312291355301965,-0.08883682696446951,2.1152260718104245,-1.083493576886142,0.6747881501817229,0.21347024302906356,0.5433510336093376,-0.11575407309118065,0.5057628482968687,-1.1891621004951305,0.844199346428591,-0.5030754920231557,-1.868816163919618,0.1428672191377956,-0.2196105754634436,0.1238939124100299,0.17169129857666168,0.9085726927718799,0.03981275614994992,-0.8602914477386518,1.2676869215389015,0.41407646788012686,0.41734805320957125,1.1017547257232108,0.5438322786114707,0.3940842686107875,0.3736237056590171,-0.3979462009077445,-0.30267542846219164,3
-1.7805867014159062,-3.183062615835826,1.871414107056244,1.7910592140074133,0.7800223023119426,-0.14408614195687197,-0.08916565028521418,-2.4445721816075476,0.06633431413121722,0.1540508814190448,-0.10280408786688028,0.1419905675605115,1.596866433548435,0.5350549834549667,-0.8607709307324586,-0.12482567702317589,0.3183322880938003,-0.8361810402787578,0.03337372229134283,1.518075834199575,-0.26080924140910833,-0.4263415934361585,-0.8103737564641431,-0.15278667794119447,-0.2600252879059382,0.3463678849622938,-0.6332914821091007,-0.06494891704353388,0.6052433847975252,0.4847931929007397,6
0.25538530801921644,1.2949010517495638,4.514768474530509,0.45549614688958795,-1.0782905214656768,-0.2895772315501402,0.025510998223917135,0.02066033908920732,1.9939054054983505,1.1078881747806102,-0.2140830518600511,0.484701871971119,0.6378695235053036,-0.013947423403402406,0.24046829918942172,0.24486518855562325,-0.43533658923273305,-0.29974457116227016,1.2219986995944931,0.45469330738060987,-0.021801983954277827,0.10263077057144732,-0.7523420740946926,-0.1737829194320838,0.4162807151980688,0.579998994644677,0.105930741534892,0.4481165097821354,0.1714188802035399,0.008207119381170263,1
-1.857792550125921,1.5807507116797281,1.3403551176464992,3.2664087516756792,-1.6567360412280163,0.08602140444589343,3.511186884161295,1.8444417208658717,-0.5002306850444961,0.1975311122342556,0.24694129071032325,-0.7846492254893058,-0.5802380151108871,0.5698985576024083,-0.9456740621385304,0.5770713212472937,-0.31376425641353006,-0.18067505926740207,0.8204086548792592,-0.7601032679414048,-0.5799303612955773,1.3986302169260811,0.774597431185041,-0.486398019755542,0.6564456803224171,-0.15986178185057054,0.7421766351526047,0.5092549976697992,0.45327812710569443,-0.47794211246521145,1
2.606797161723873,1.3208555973740819,1.2785536257212002,0.9190691276774079,-0.6150071870959656,-0.7866155931428854,-2.3743687792159407,0.8743171911517309,0.1404871275283962,0.9461332551201401,0.34280812730187865,-1.2746707309264005,-0.1745080254771997,-0.5323177499799224,-1.3571557099840803,-0.12849733869564145,0.07533277751616267,0.0034566403975606745,-0.5506959171895803,-0.6408555390136832,-0.411767965708773,0.9344796591658885,-0.09741813703860515,-0.0842705708268406,0.09501672264714615,-0.2962811054284458,0.0816154350927261,-0.2168235472550224,0.5292863719035961,-0.8138008525360446,2
-0.23339473335790734,-0.3038412930220544,-3.5050115375878343,-0.017144167091792572,0.5043732143635412,-1.7538398285035612,-0.20016129736896413,-0.33744731678193496,-0.6605359241828836,0.9297760150220208,1.476521154552536,-0.8494135326565447,-0.32943855797924454,0.38374536518677044,0.2356020172913634,-1.7262238155046867,-0.20439178036860733,-0.009788086049284137,0.14802059332700862,-0.008918300997570568,-0.10385050694745528,-0.04939100113667742,-0.6239877896529346,0.8776046104280731,0.46331906105029314,0.9870979400791278,0.8256509849083791,-0.08230896778167175,0.8501174579941163,0.9652165167350569,9
-0.665366627814195,-4.539479260467404,1.4857316715510502,-1.778451590974552,1.3352558924668188,-0.11107669896485671,0.4354089530722726,-1.1311957134438642,0.9146638401985374,-1.3960421500890297,0.37693778244352477,0.2549907271878496,-1.304913705749133,-1.8295529752812851,0.1336424299703085,-0.570866557353247,0.4702084762074455,0.17235261562927873,-0.8560732630064661,-0.03812860819018783,0.0399051774375788,-0.16990601576462278,0.6412052005950681,0.6884048001478384,0.018046715942232013,-0.34303042299856795,-0.06912828917099685,0.48030036835762957,-0.11094747099160034,-0.5821796215594949,6
-5.811497521308198,-1.2553254993759184,0.948160305639864,-1.5848760542771327,-1.388934049098527,1.7071911936876636,-1.0796583448836097,0.7771400723912418,-1.266983492740923,-0.9130023428506601,-1.6882718998395179,-0.6645900072550265,0.11587834633702819,-0.06002160613951604,0.4319909172935616,0.4612918927265692,0.0822960183344389,0.0784445355142409,0.1383747589993765,0.37005276709352997,0.1214538980261342,-0.0002707122338050682,-1.5566024084584473,-0.7244086381413114,-1.0244303599532234,-1.5332865322482352,-1.6212560924558248,0.4590639033484681,-0.3226222452712373,0.19794610075078178,4
0.8985215971052043,3.1591490545946943,0.8814135754696497,0.46212853359202033,-1.136444270228444,-1.281221961436524,-1.802819743479709,-0.5741810656646251,-0.7106291076002761,2.0223129829643307,0.04626127023007587,0.8438071390626647,-0.38692355624133956,1.6102052962911355,-0.37066074979614855,0.9006401486817627,-0.16970675856514894,-0.5479981803143535,0.5975933682913731,0.5574975391145871,0.5049150317698307,-0.8363596912674511,-0.24999379935976118,-0.6780223470807166,-0.3798886001635264,-1.326652361152439,0.28830575814903253,0.2724795388528586,-0.29986733055118164,-0.6389306373311243,7
3.2982532260134145,-1.3571060369095065,-1.9793668696999391,1.8352992343823564,-1.0386256895704349,0.8356318441299592,-0.7763611210001169,-0.6378035075438213,0.803089705271989,0.9524253817725336,-0.7318198909201004,1.2389659603902308,1.7218892080665762,-1.055742375076579,-0.5585765870553475,0.36964494142798543,0.23125122887301153,0.420759002532117,-0.13091002765798843,-0.6574318187211925,0.3446022458511725,-0.40733604614531316,-0.29890205538874004,-0.02076853485926294,-0.9301208476541432,-0.30850577298698884,-0.4227246672687627,0.1587565046969918,0.4701534739245483,-0.21089549833572058,3
-1.630320910311702,-1.275231289699732,3.2930480745813053,-0.1635475286698802,-0.2653410710985475,-0.3082264373519663,1.245109554039697,-0.5644098137298308,2.0400816956064767,-0.10166546332874006,-0.03657070448797206,1.1164633474206027,1.0503729052507895,-1.0406234550020443,0.3129768103372206,-0.8853345889517469,0.060480962873880585,-0.5182384826999779,0.0413038785071317,0.7746168708182734,0.23028170356450392,-0.5950160904573965,-0.159589187816804,0.18812666630767502,0.3693585402732136,-1.2784429748995216,-0.6996980734659648,0.29907826637957396,0.4837016264051551,0.02768090713839616,6
1.2380624647882388,0.5646958361324179,-0.2645532942554143,0.7057785254839432,0.7881908474537324,-1.918685566648989,-0.7584837926856193,1.0992001119608958,1.106441263790317,-0.6165522563272806,2.170491633215029,-1.0308621785658876,0.8093354610592249,-0.3568822899975688,-1.0881964302663991,-1.017854482474612,-0.43588801735355487,-0.43303519833825993,-0.040514918985087016,0.15594417588684795,-0.41766340242038164,1.6141643663547316,-1.008606926964231,-1.210503581526929,0.6051054362975333,0.12964549302058131,0.3621307471925923,0.03803113051967041,-0.4657459550487926,0.5369251805511218,2
-3.4843536459971167,-0.21583309858480576,3.022000150746387,0.4504440860611135,-0.9278351946424964,-0.5863858271703466,2.2274844658907047,-1.0488226146634831,-1.1685735061204376,1.781141609407414,-0.3575070529315749,0.7934581542234288,0.9420412318878773,0.6148172734750951,-0.615469857651171,0.9952583802529318,0.37520772641662514,-0.3360879281110308,0.7825118164699748,-0.27740578043179753,0.25909637756453247,-0.47779514517842286,-0.07002072372937662,-0.439755957704706,-0.21373164178920787,0.8785308162125934,0.4448267205592412,-0.31775618897376906,0.2284943716323673,0.4062803355554212,4
-2.541319803457902,2.038848893077291,1.380143120132634,4.88900802490135,-2.8767179024635876,0.7861096052164338,1.516707354268328,-0.8198158077078451,-1.1591903538216033,-1.342304968670082,-0.1630671536655719,-1.5761752737255148,-0.8717163014375954,-0.273375314946112,0.3540348037363177,-0.18884360375618472,-0.5433089329887505,0.34503296699305136,-0.6500650570599623,-0.92048806265579,0.020402388800856198,-0.24713056333840286,1.7106704633759502,1.2136670589698804,0.32632450234198945,0.12117296315136035,-1.0532929733180048,-0.30548361666678997,0.1674395781011481,0.3784793533976407,1
3.3148853729373395,2.41147093619328,0.592970029732615,-1.5678125186010894,-1.9000585753503032,0.16830189641657428,-1.0084932243004392,-2.2550676383230193,-2.373917984594826,3.043237553881299,-0.21561196746375655,-2.427409816913061,-0.7053874965600119,1.6212644423504785,-0.18733772060053333,0.03934014243167763,-0.7803464479905323,-0.2980961793469283,-0.11320863757155158,-0.4875950687016681,0.03703841098526229,-1.2657227377393616,0.24126384336638965,2.171490803950074,-0.8885719597297153,-1.4354360710462861,-1.0071497601435904,-0.02813061431760653,0.08696400761490715,0.5119652272741351,7
